Date,Adj Close,Close,High,Low,Open,Volume
2023-03-08,44.16051483154297,45.08124923706055,45.14250183105469,44.65625,44.852500915527344,3632800
2023-03-09,43.465023040771484,44.37125015258789,45.63249969482422,44.29499816894531,45.1349983215332,4271200
2023-03-10,42.60544204711914,43.493751525878906,44.349998474121094,43.29999923706055,44.2912483215332,5624800
2023-03-13,42.803802490234375,43.696250915527344,44.31624984741211,42.92375183105469,43.221248626708984,13410400
2023-03-14,43.76991271972656,44.682498931884766,44.842498779296875,44.08000183105469,44.29750061035156,4953600
2023-03-15,43.753990173339844,44.6662483215332,44.71125030517578,43.9375,44.26874923706055,11355200
2023-03-16,44.94906997680664,45.88624954223633,45.935001373291016,44.3537483215332,44.563751220703125,11621600
2023-03-17,44.82662582397461,45.76124954223633,46.29624938964844,45.497501373291016,45.9900016784668,4109600
2023-03-20,44.963768005371094,45.901248931884766,45.973751068115234,45.376251220703125,45.68375015258789,3489600
2023-03-21,45.470706939697266,46.41875076293945,46.48625183105469,45.81999969482422,46.189998626708984,11869600
2023-03-22,44.91845703125,45.85499954223633,47.26499938964844,45.85499954223633,46.38249969482422,4698400
2023-03-23,45.552730560302734,46.502498626708984,47.189998626708984,46.10499954223633,46.373748779296875,4759200
2023-03-24,45.63520050048828,46.4900016784668,46.4900016784668,45.9162483215332,46.2712516784668,2968800
2023-03-27,45.349300384521484,46.19874954223633,46.783748626708984,46.087501525878906,46.54499816894531,4939200
2023-03-28,45.154205322265625,46.0,46.16374969482422,45.61000061035156,46.161251068115234,4691200
2023-03-29,46.07691955566406,46.939998626708984,47.0412483215332,46.48625183105469,46.54999923706055,3072000
2023-03-30,46.541954040527344,47.41374969482422,47.50749969482422,47.127498626708984,47.32624816894531,2971200
2023-03-31,47.29780197143555,48.18375015258789,48.220001220703125,47.36125183105469,47.412498474121094,4052800
2023-04-03,47.2352180480957,48.119998931884766,48.1662483215332,47.68000030517578,47.904998779296875,6167200
2023-04-04,46.93582534790039,47.814998626708984,48.287498474121094,47.653751373291016,48.17499923706055,3695200
2023-04-05,46.37140655517578,47.2400016784668,47.5837516784668,46.89500045776367,47.57875061035156,9765600
2023-04-06,46.61190414428711,47.48500061035156,47.51374816894531,46.682498931884766,46.900001525878906,2229600
2023-04-10,46.58490753173828,47.45750045776367,47.45750045776367,46.807498931884766,47.025001525878906,2392800
2023-04-11,46.238887786865234,47.10499954223633,47.41875076293945,46.97249984741211,47.38249969482422,13228800
2023-04-12,45.961570739746094,46.8224983215332,47.60124969482422,46.758750915527344,47.3849983215332,3059200
2023-04-13,46.851165771484375,47.7287483215332,47.80125045776367,47.00749969482422,47.067501068115234,8539200
2023-04-14,46.672027587890625,47.54624938964844,47.911251068115234,47.125,47.51874923706055,4209600
2023-04-17,46.84134292602539,47.71875,47.76374816894531,47.33625030517578,47.522499084472656,2506400
2023-04-18,46.97386932373047,47.8537483215332,48.212501525878906,47.67124938964844,48.057498931884766,3436000
2023-04-19,46.87570571899414,47.75374984741211,47.834999084472656,47.40625,47.47999954223633,2138400
2023-04-20,46.53950500488281,47.411251068115234,47.849998474121094,47.21500015258789,47.349998474121094,2300800
2023-04-21,46.40208053588867,47.2712516784668,47.342498779296875,47.0,47.26750183105469,2632800
2023-04-24,46.200843811035156,47.06624984741211,47.3650016784668,46.72624969482422,47.122501373291016,2344000
2023-04-25,45.20328140258789,46.04999923706055,46.8962516784668,46.04875183105469,46.875,3125600
2023-04-26,45.80451583862305,46.662498474121094,47.13874816894531,46.54750061035156,46.79875183105469,5786400
2023-04-27,46.672027587890625,47.54624938964844,47.591251373291016,46.814998626708984,46.86249923706055,3312800
2023-04-28,47.16159439086914,48.04499816894531,48.0525016784668,47.4587516784668,47.536251068115234,2912000
2023-05-01,47.21068572998047,48.095001220703125,48.31999969482422,47.966251373291016,48.008750915527344,2161600
2023-05-02,46.68183898925781,47.556251525878906,48.123748779296875,47.33250045776367,48.09375,2672800
2023-05-03,46.351776123046875,47.220001220703125,48.002498626708984,47.2087516784668,47.59375,2816800
2023-05-04,46.16403579711914,47.028751373291016,47.307498931884766,46.85625076293945,47.060001373291016,3992000
2023-05-05,47.384918212890625,48.272499084472656,48.4162483215332,47.522499084472656,47.54375076293945,3084000
2023-05-08,47.43522262573242,48.32374954223633,48.35625076293945,48.01625061035156,48.178749084472656,1961600
2023-05-09,47.090431213378906,47.97249984741211,48.13750076293945,47.932498931884766,48.07374954223633,1658400
2023-05-10,47.603328704833984,48.494998931884766,48.592498779296875,48.0212516784668,48.377498626708984,3171200
2023-05-11,47.402099609375,48.290000915527344,48.4375,47.97999954223633,48.432498931884766,2362400
2023-05-12,47.3076171875,48.193748474121094,48.442501068115234,47.837501525878906,48.383750915527344,1940000
2023-05-15,47.70640563964844,48.599998474121094,48.599998474121094,48.07624816894531,48.23249816894531,2128000
2023-05-16,47.67449188232422,48.567501068115234,48.82500076293945,48.5,48.5,2423200
2023-05-17,48.37266540527344,49.278751373291016,49.337501525878906,48.561248779296875,48.775001525878906,8323200
2023-05-18,49.32237243652344,50.24625015258789,50.307498931884766,49.345001220703125,49.345001220703125,11084800
2023-05-19,49.23280334472656,50.154998779296875,50.31999969482422,49.99250030517578,50.272499084472656,2890400
2023-05-22,49.35918045043945,50.283748626708984,50.432498931884766,49.9474983215332,49.98749923706055,2228800
2023-05-23,48.607025146484375,49.51750183105469,50.186248779296875,49.48875045776367,50.05500030517578,3291200
2023-05-24,48.3064079284668,49.21125030517578,49.39250183105469,48.92375183105469,49.127498626708984,3039200
2023-05-25,50.02668380737305,50.963748931884766,51.15999984741211,50.28874969482422,50.61249923706055,5887200
2023-05-26,51.354312896728516,52.31624984741211,52.39125061035156,51.126251220703125,51.126251220703125,4089600
2023-05-30,51.62303161621094,52.59000015258789,53.27000045776367,52.439998626708984,53.08250045776367,6355200
2023-05-31,51.15185546875,52.11000061035156,52.69499969482422,52.03499984741211,52.27000045776367,3402400
2023-06-01,51.67947006225586,52.647499084472656,52.875,51.716251373291016,51.9474983215332,4220000
2023-06-02,52.037757873535156,53.01250076293945,53.21125030517578,52.61249923706055,52.96500015258789,3809600
2023-06-05,51.75922393798828,52.7287483215332,53.3125,52.61249923706055,52.95500183105469,3124000
2023-06-06,51.845115661621094,52.81624984741211,52.95124816894531,52.348751068115234,52.587501525878906,2842400
2023-06-07,51.073326110839844,52.029998779296875,53.19124984741211,51.92250061035156,52.813751220703125,4487200
2023-06-08,51.58745193481445,52.553749084472656,52.64250183105469,52.05875015258789,52.05875015258789,1981600
2023-06-09,51.80217361450195,52.772499084472656,53.314998626708984,52.588748931884766,52.83625030517578,5760000
2023-06-12,52.883174896240234,53.873748779296875,53.881248474121094,53.01124954223633,53.096248626708984,3579200
2023-06-13,53.2635498046875,54.26124954223633,54.4587516784668,53.821250915527344,54.317501068115234,5442400
2023-06-14,53.70405197143555,54.709999084472656,54.783748626708984,53.95000076293945,54.26250076293945,15332000
2023-06-15,54.4046745300293,55.42375183105469,55.64250183105469,54.4587516784668,54.502498626708984,5164000
2023-06-16,53.934730529785156,54.94499969482422,55.9900016784668,54.92499923706055,55.92499923706055,4972800
2023-06-20,53.62061309814453,54.625,55.008750915527344,54.3224983215332,54.626251220703125,6056000
2023-06-21,52.79851150512695,53.787498474121094,54.528751373291016,53.59749984741211,54.44499969482422,4289600
2023-06-22,53.232879638671875,54.22999954223633,54.247501373291016,53.533748626708984,53.533748626708984,13495200
2023-06-23,52.614463806152344,53.599998474121094,53.939998626708984,53.401248931884766,53.57875061035156,4286400
2023-06-26,52.187469482421875,53.165000915527344,54.13750076293945,53.1462516784668,53.61249923706055,3320800
2023-06-27,53.24269485473633,54.2400016784668,54.39374923706055,53.401248931884766,53.45500183105469,2600800
2023-06-28,53.380123138427734,54.380001068115234,54.67124938964844,53.91374969482422,53.993751525878906,3463200
2023-06-29,53.49514389038086,54.412498474121094,54.505001068115234,54.11249923706055,54.375,2787200
2023-06-30,54.33818435668945,55.27000045776367,55.411251068115234,54.91999816894531,55.0,3354400
2023-07-03,54.24601745605469,55.17625045776367,55.307498931884766,54.907501220703125,55.29750061035156,6659200
2023-07-05,53.90929412841797,54.8337516784668,55.196250915527344,54.73625183105469,54.883750915527344,3724000
2023-07-06,53.700382232666016,54.62125015258789,54.658748626708984,54.02375030517578,54.29750061035156,3533600
2023-07-07,53.51726531982422,54.435001373291016,55.09375,54.415000915527344,54.502498626708984,2547200
2023-07-10,53.73233413696289,54.653751373291016,54.653751373291016,54.0,54.21125030517578,2747200
2023-07-11,53.93510055541992,54.86000061035156,54.90250015258789,54.30500030517578,54.75374984741211,7304800
2023-07-12,54.49917984008789,55.43375015258789,55.67499923706055,55.08250045776367,55.41749954223633,3728800
2023-07-13,55.311500549316406,56.2599983215332,56.36375045776367,55.73374938964844,55.84000015258789,4013600
2023-07-14,55.113643646240234,56.05875015258789,56.743751525878906,55.8849983215332,56.39500045776367,6104800
2023-07-17,55.847312927246094,56.80500030517578,56.970001220703125,56.14125061035156,56.14125061035156,6067200
2023-07-18,56.478973388671875,57.4474983215332,57.70500183105469,56.40250015258789,56.70375061035156,4876800
2023-07-19,56.33028030395508,57.29624938964844,57.87125015258789,57.091251373291016,57.630001068115234,11340000
2023-07-20,55.13823318481445,56.0837516784668,57.17124938964844,55.9275016784668,56.90625,8937600
2023-07-21,55.04359817504883,55.98749923706055,56.69124984741211,55.92499923706055,56.49250030517578,2669600
2023-07-24,55.10626983642578,56.05125045776367,56.337501525878906,55.84749984741211,56.247501373291016,4907200
2023-07-25,55.73302459716797,56.688751220703125,56.88249969482422,56.193748474121094,56.19499969482422,4749600
2023-07-26,55.09151840209961,56.036251068115234,56.2712516784668,55.6150016784668,56.125,2720000
2023-07-27,54.8383674621582,55.778751373291016,56.938751220703125,55.52750015258789,56.75374984741211,2869600
2023-07-28,55.61750411987305,56.571250915527344,56.71500015258789,56.227500915527344,56.32875061035156,3348000
2023-07-31,55.89278030395508,56.85124969482422,56.90250015258789,56.51750183105469,56.65250015258789,3742400
2023-08-01,55.92227554321289,56.881248474121094,56.98500061035156,56.45124816894531,56.61000061035156,2151200
2023-08-02,54.43404769897461,55.36750030517578,56.342498779296875,55.12125015258789,56.342498779296875,5732000
2023-08-03,54.21898651123047,55.14875030517578,55.45000076293945,54.868751525878906,54.98374938964844,4239200
2023-08-04,53.511131286621094,54.428749084472656,55.3337516784668,54.34749984741211,55.06624984741211,9602400
2023-08-07,53.600830078125,54.52000045776367,54.79999923706055,54.07500076293945,54.63999938964844,3883200
2023-08-08,53.10189437866211,54.01250076293945,54.19874954223633,53.462501525878906,54.067501068115234,3756800
2023-08-09,52.35839080810547,53.256248474121094,54.10749816894531,53.053749084472656,54.10749816894531,6036800
2023-08-10,52.407554626464844,53.306251525878906,54.157501220703125,53.0412483215332,53.723751068115234,6748000
2023-08-11,52.063446044921875,52.95624923706055,53.26625061035156,52.77750015258789,52.900001525878906,5035200
2023-08-14,52.83152770996094,53.73749923706055,53.74625015258789,52.73625183105469,52.87874984741211,4504000
2023-08-15,52.30923843383789,53.20624923706055,53.75,53.102500915527344,53.602500915527344,4636800
2023-08-16,51.81397247314453,52.70249938964844,53.36249923706055,52.68375015258789,53.10124969482422,4025600
2023-08-17,51.24745178222656,52.126251220703125,52.967498779296875,52.028751373291016,52.875,3893600
2023-08-18,51.346988677978516,52.227500915527344,52.42250061035156,51.5412483215332,51.567501068115234,5096000
2023-08-21,52.230587005615234,53.126251220703125,53.24250030517578,52.42625045776367,52.52375030517578,4789600
2023-08-22,52.250247955322266,53.1462516784668,53.70000076293945,53.01750183105469,53.653751373291016,3359200
2023-08-23,53.19898223876953,54.11125183105469,54.28499984741211,53.227500915527344,53.24625015258789,5698400
2023-08-24,51.96390914916992,52.85499954223633,54.75749969482422,52.841251373291016,54.75749969482422,7540000
2023-08-25,52.486202239990234,53.38624954223633,53.623748779296875,52.54499816894531,52.963748931884766,4685600
2023-08-28,52.88928985595703,53.79624938964844,53.92375183105469,53.40999984741211,53.77750015258789,2807200
2023-08-29,53.95476531982422,54.880001068115234,54.936248779296875,53.5412483215332,53.64500045776367,3804000
2023-08-30,54.39963912963867,55.33250045776367,55.40250015258789,54.71125030517578,54.869998931884766,3728800
2023-08-31,54.67245864868164,55.61000061035156,55.84375,55.45124816894531,55.494998931884766,2633600
2023-09-01,54.892433166503906,55.8337516784668,56.127498626708984,55.57500076293945,55.973751068115234,3005600
2023-09-05,54.98583984375,55.928749084472656,56.07374954223633,55.4162483215332,55.658748626708984,2142400
2023-09-06,54.35662841796875,55.28874969482422,55.875,54.98125076293945,55.74625015258789,5174400
2023-09-07,53.5430793762207,54.46125030517578,54.56999969482422,54.001251220703125,54.25374984741211,4717600
2023-09-08,53.61189270019531,54.53125,54.897499084472656,54.38874816894531,54.47999954223633,2540000
2023-09-11,53.86628341674805,54.790000915527344,55.02750015258789,54.33124923706055,55.0,2494400
2023-09-12,52.92246627807617,53.83000183105469,54.598751068115234,53.78874969482422,54.38999938964844,2743200
2023-09-13,52.99375534057617,53.90250015258789,54.17124938964844,53.6150016784668,53.790000915527344,2910400
2023-09-14,53.3648796081543,54.279998779296875,54.38874816894531,53.86750030517578,54.161251068115234,2732000
2023-09-15,52.39403533935547,53.29249954223633,54.11125183105469,53.11375045776367,54.11125183105469,4768000
2023-09-18,52.60664367675781,53.508750915527344,53.69499969482422,53.07624816894531,53.122501373291016,2419200
2023-09-19,52.51323318481445,53.41374969482422,53.55125045776367,52.9474983215332,53.306251525878906,3309600
2023-09-20,51.740234375,52.627498626708984,53.678749084472656,52.6150016784668,53.622501373291016,3230400
2023-09-21,50.88245391845703,51.755001068115234,52.35499954223633,51.741249084472656,52.13624954223633,4798400
2023-09-22,51.02377700805664,51.89875030517578,52.37874984741211,51.818748474121094,51.95500183105469,3599200
2023-09-25,51.2265510559082,52.10499954223633,52.20124816894531,51.64500045776367,51.75374984741211,8459200
2023-09-26,50.31222915649414,51.17499923706055,51.803749084472656,51.008750915527344,51.75749969482422,4268000
2023-09-27,50.46707534790039,51.33250045776367,51.61375045776367,50.814998626708984,51.42250061035156,4679200
2023-09-28,50.89701461791992,51.658748626708984,51.974998474121094,50.751251220703125,51.033748626708984,3564000
2023-09-29,51.09775924682617,51.86249923706055,52.48125076293945,51.712501525878906,52.165000915527344,4677600
2023-10-02,51.56822204589844,52.34000015258789,52.54750061035156,51.837501525878906,51.901248931884766,8020800
2023-10-03,50.587890625,51.345001220703125,52.346248626708984,51.10874938964844,52.005001068115234,5905600
2023-10-04,51.17165756225586,51.9375,52.07374954223633,51.366249084472656,51.442501068115234,3691200
2023-10-05,51.21599578857422,51.98249816894531,52.07500076293945,51.404998779296875,51.96875,3958400
2023-10-06,52.24311828613281,53.025001525878906,53.209999084472656,51.5,51.61750030517578,5261600
2023-10-09,52.4832763671875,53.26874923706055,53.35749816894531,52.41999816894531,52.622501373291016,3654400
2023-10-10,52.656925201416016,53.44499969482422,53.875,53.21875,53.314998626708984,8475200
2023-10-11,53.074432373046875,53.868751525878906,53.88624954223633,53.376251220703125,53.625,2668800
2023-10-12,52.94880676269531,53.741249084472656,54.345001220703125,53.342498779296875,53.911251068115234,2935200
2023-10-13,52.100257873535156,52.880001068115234,53.932498931884766,52.721248626708984,53.848751068115234,7941600
2023-10-16,52.69880676269531,53.48749923706055,53.70624923706055,52.95124816894531,52.95124816894531,2080000
2023-10-17,52.47343063354492,53.258750915527344,53.556251525878906,52.442501068115234,52.751251220703125,3183200
2023-10-18,51.75419235229492,52.528751373291016,53.18000030517578,52.366249084472656,52.82624816894531,2546400
2023-10-19,51.38595199584961,52.154998779296875,53.06999969482422,52.08124923706055,52.78125,3483200
2023-10-20,50.47951126098633,51.23500061035156,52.1662483215332,51.17625045776367,52.091251373291016,4617600
2023-10-23,50.48814010620117,51.243751525878906,51.78499984741211,50.58000183105469,50.875,3157600
2023-10-24,50.936424255371094,51.69874954223633,51.7599983215332,51.12125015258789,51.5,3522400
2023-10-25,50.09526824951172,50.845001220703125,51.845001220703125,50.721248626708984,51.787498474121094,3272800
2023-10-26,49.208534240722656,49.94499969482422,51.15999984741211,49.720001220703125,50.907501220703125,4044800
2023-10-27,49.4129753112793,50.15250015258789,50.665000915527344,49.946250915527344,50.29249954223633,8012800
2023-10-30,49.84771728515625,50.59375,50.79875183105469,50.181251525878906,50.42250061035156,2618400
2023-10-31,50.223350524902344,50.974998474121094,51.04624938964844,50.23625183105469,50.63249969482422,2146400
2023-11-01,51.047264099121094,51.811248779296875,51.84749984741211,51.053749084472656,51.053749084472656,3116800
2023-11-02,51.9573974609375,52.73500061035156,52.76874923706055,52.27750015258789,52.4162483215332,3441600
2023-11-03,52.69633483886719,53.48500061035156,53.6875,52.64374923706055,52.73125076293945,2812000
2023-11-06,52.93526077270508,53.727500915527344,53.786251068115234,53.248748779296875,53.568748474121094,3851200
2023-11-07,53.576900482177734,54.37874984741211,54.528751373291016,53.81999969482422,53.903751373291016,3084800
2023-11-08,53.79982376098633,54.60499954223633,54.75,54.25,54.506248474121094,2946400
2023-11-09,53.47715759277344,54.27750015258789,55.11750030517578,54.224998474121094,54.786251068115234,2245600
2023-11-10,54.88976287841797,55.71125030517578,55.72999954223633,54.54999923706055,54.623748779296875,3232000
2023-11-13,54.61511993408203,55.432498931884766,55.561248779296875,55.161251068115234,55.5,4614400
2023-11-14,55.93659591674805,56.77375030517578,56.872501373291016,56.279998779296875,56.35625076293945,4656800
2023-11-15,56.009254455566406,56.84749984741211,57.20000076293945,56.627498626708984,57.0,3882400
2023-11-16,56.13364791870117,56.973751068115234,57.07374954223633,56.55875015258789,56.70124816894531,3135200
2023-11-17,56.15827178955078,56.998748779296875,57.158748626708984,56.724998474121094,56.901248931884766,7441600
2023-11-20,56.95017623901367,57.8025016784668,57.94499969482422,57.036251068115234,57.036251068115234,3585600
2023-11-21,56.47724914550781,57.3224983215332,57.63999938964844,57.130001068115234,57.57374954223633,9712800
2023-11-22,56.68416213989258,57.532501220703125,58.056251525878906,57.40250015258789,57.63249969482422,3091200
2023-11-24,56.622581481933594,57.470001220703125,57.506248474121094,57.24625015258789,57.436248779296875,1320000
2023-11-27,56.593017578125,57.439998626708984,57.76750183105469,57.248748779296875,57.38249969482422,3514400
2023-11-28,56.69770431518555,57.54624938964844,57.717498779296875,57.26250076293945,57.2712516784668,2889600
2023-11-29,56.91815185546875,57.77000045776367,58.3337516784668,57.6974983215332,58.02375030517578,2759200
2023-11-30,56.90214538574219,57.75374984741211,58.0724983215332,57.272499084472656,58.0099983215332,2573600
2023-12-01,57.224815368652344,58.08124923706055,58.125,57.40250015258789,57.63624954223633,3532000
2023-12-04,56.64228820800781,57.4900016784668,57.55500030517578,56.846248626708984,57.55500030517578,3263200
2023-12-05,56.94894027709961,57.80125045776367,57.85625076293945,57.223751068115234,57.223751068115234,7185600
2023-12-06,56.453853607177734,57.29875183105469,58.14875030517578,57.256248474121094,58.10749816894531,2566400
2023-12-07,57.06348419189453,57.91749954223633,57.993751525878906,57.37125015258789,57.5099983215332,3070400
2023-12-08,57.57334899902344,58.435001373291016,58.48625183105469,57.75,57.783748626708984,2584000
2023-12-11,57.96991729736328,58.837501525878906,58.846248626708984,58.13750076293945,58.251251220703125,5588800
2023-12-12,58.31597900390625,59.188751220703125,59.1974983215332,58.553749084472656,58.654998779296875,2745600
2023-12-13,58.989654541015625,59.872501373291016,60.002498626708984,59.15625,59.334999084472656,4744800
2023-12-14,59.104190826416016,59.98875045776367,60.375,59.48500061035156,60.01250076293945,4762400
2023-12-15,59.38867950439453,60.27750015258789,60.561248779296875,59.95624923706055,59.95624923706055,4424000
2023-12-18,59.52537536621094,60.4162483215332,60.55875015258789,60.01499938964844,60.23125076293945,9959200
2023-12-19,59.829471588134766,60.625,60.625,60.314998626708984,60.33625030517578,3066400
2023-12-20,58.869720458984375,59.65250015258789,60.7912483215332,59.6462516784668,60.52750015258789,3177600
2023-12-21,59.60001754760742,60.39250183105469,60.4900016784668,59.842498779296875,60.25,3266400
2023-12-22,59.657997131347656,60.45124816894531,60.63750076293945,60.162498474121094,60.567501068115234,3160800
2023-12-26,59.95282745361328,60.75,60.8849983215332,60.537498474121094,60.57374954223633,2553600
2023-12-27,60.010807037353516,60.80875015258789,60.89250183105469,60.522499084472656,60.77750015258789,5111200
2023-12-28,60.0502815246582,60.848751068115234,60.97999954223633,60.79375076293945,60.932498931884766,2564000
2023-12-29,59.70610427856445,60.5,60.95000076293945,60.23875045776367,60.872501373291016,4263200
2024-01-02,58.13820266723633,58.911251068115234,59.72624969482422,58.526248931884766,59.7087516784668,4973600
2024-01-03,57.359806060791016,58.122501373291016,58.602500915527344,58.067501068115234,58.348751068115234,11001600
2024-01-04,57.014400482177734,57.772499084472656,58.209999084472656,57.716251373291016,57.716251373291016,4190400
2024-01-05,57.02796936035156,57.786251068115234,58.25,57.560001373291016,57.778751373291016,3491200
2024-01-08,58.47990798950195,59.25749969482422,59.28125,58.026248931884766,58.06624984741211,5165600
2024-01-09,58.583526611328125,59.36249923706055,59.51499938964844,58.688751220703125,58.837501525878906,2758400
2024-01-10,59.08067321777344,59.866249084472656,59.97999954223633,59.224998474121094,59.36249923706055,2900000
2024-01-11,59.28791046142578,60.07624816894531,60.381248474121094,59.23625183105469,60.13999938964844,5998400
2024-01-12,59.41990661621094,60.209999084472656,60.43000030517578,59.96125030517578,60.20124816894531,3599200
2024-01-16,59.50749969482422,60.29875183105469,60.528751373291016,59.73875045776367,60.01625061035156,3924800
2024-01-17,59.18182373046875,59.96875,59.993751525878906,59.23625183105469,59.79750061035156,3037600
2024-01-18,60.332763671875,61.1349983215332,61.15625,60.44874954223633,60.744998931884766,3996800
2024-01-19,61.64285659790039,62.462501525878906,62.477500915527344,61.376251220703125,61.52750015258789,6459200
2024-01-22,62.04500198364258,62.869998931884766,63.248748779296875,62.681251525878906,62.911251068115234,4952800
2024-01-23,62.302825927734375,63.131248474121094,63.181251525878906,62.64875030517578,62.98374938964844,3875200
2024-01-24,62.60136032104492,63.43375015258789,64.11750030517578,63.3650016784668,63.58625030517578,5020800
2024-01-25,62.7506217956543,63.584999084472656,64.22125244140625,63.29375076293945,63.967498779296875,3732000
2024-01-26,62.099281311035156,62.92499923706055,63.51374816894531,62.841251373291016,63.26750183105469,3080800
2024-01-29,62.82463836669922,63.65999984741211,63.661251068115234,62.97624969482422,63.067501068115234,3292800
2024-01-30,62.220176696777344,63.04750061035156,63.7400016784668,62.91749954223633,63.6349983215332,5047200
2024-01-31,60.9286003112793,61.73875045776367,62.75,61.73875045776367,62.51499938964844,6492000
2024-02-01,61.71440124511719,62.53499984741211,62.63249969482422,61.935001373291016,62.05125045776367,3940000
2024-02-02,62.3163948059082,63.14500045776367,63.3224983215332,62.037498474121094,62.11375045776367,4120800
2024-02-05,62.346004486083984,63.17499923706055,63.42625045776367,62.5724983215332,63.369998931884766,3382400
2024-02-06,62.23991012573242,63.067501068115234,63.37874984741211,62.58124923706055,63.3337516784668,2948800
2024-02-07,63.04421615600586,63.88249969482422,63.8962516784668,63.21875,63.51374816894531,3151200
2024-02-08,63.36372375488281,64.20625305175781,64.375,63.88249969482422,63.96500015258789,3168800
2024-02-09,64.32469177246094,65.18000030517578,65.2612533569336,64.47624969482422,64.58374786376953,4076000
2024-02-12,63.92378234863281,64.77375030517578,65.45375061035156,64.67375183105469,65.19249725341797,4206400
2024-02-13,62.67414093017578,63.50749969482422,63.977500915527344,63.0212516784668,63.247501373291016,7037600
2024-02-14,63.51175308227539,64.35624694824219,64.40125274658203,63.65250015258789,64.0625,4721600
2024-02-15,63.46241760253906,64.3062515258789,64.51875305175781,63.897499084472656,64.5112533569336,2744800
2024-02-16,62.790103912353516,63.625,64.52749633789062,63.54499816894531,64.40875244140625,3134400
2024-02-20,62.048702239990234,62.873748779296875,63.39500045776367,62.217498779296875,63.23749923706055,4425600
2024-02-21,61.519493103027344,62.337501525878906,62.337501525878906,61.69124984741211,62.21500015258789,5080000
2024-02-22,63.5203857421875,64.36499786376953,64.52249908447266,63.78874969482422,63.938751220703125,5961600
2024-02-23,63.30574417114258,64.14749908447266,64.9312515258789,63.938751220703125,64.77124786376953,2765600
2024-02-26,63.47105026245117,64.31500244140625,64.62750244140625,64.1937484741211,64.44750213623047,2452000
2024-02-27,63.56356430053711,64.40875244140625,64.52375030517578,63.962501525878906,64.52375030517578,2236800
2024-02-28,63.26873779296875,64.11000061035156,64.2750015258789,63.87125015258789,64.18250274658203,2093600
2024-02-29,63.87443161010742,64.72374725341797,64.87875366210938,64.02749633789062,64.43250274658203,8284800
2024-03-01,65.0586929321289,65.92375183105469,66.0112533569336,64.90499877929688,64.90499877929688,3828000
2024-03-04,65.17958068847656,66.04624938964844,66.47374725341797,65.8499984741211,65.98374938964844,3336000
2024-03-05,63.614131927490234,64.45999908447266,65.39624786376953,64.01750183105469,65.39624786376953,4400000
2024-03-06,64.31977081298828,65.17500305175781,65.64250183105469,64.6875,65.3237533569336,3140000
2024-03-07,65.400390625,66.2699966430664,66.40750122070312,65.37374877929688,65.7387466430664,2660800
2024-03-08,64.33085632324219,65.18624877929688,67.07875061035156,65.11499786376953,66.48625183105469,4772800
2024-03-11,64.05577850341797,64.90750122070312,65.1624984741211,64.51000213623047,64.8062515258789,2981600
2024-03-12,65.38066101074219,66.25,66.25,64.86000061035156,65.5512466430664,3055200
2024-03-13,64.68860626220703,65.54875183105469,66.10250091552734,65.32499694824219,66.01000213623047,3281600
2024-03-14,64.4455795288086,65.30249786376953,65.94625091552734,64.87249755859375,65.75,3201600
2024-03-15,63.599342346191406,64.44499969482422,64.81375122070312,64.21499633789062,64.47125244140625,3792000
2024-03-18,63.89786911010742,64.74749755859375,65.4749984741211,64.64250183105469,65.08499908447266,2567200
2024-03-19,64.16802215576172,65.02124786376953,65.125,63.903751373291016,64.34375,2880800
2024-03-20,65.0377197265625,65.90249633789062,65.91500091552734,64.84500122070312,65.15750122070312,2555200
2024-03-21,65.22027587890625,66.0875015258789,66.74500274658203,66.00499725341797,66.74500274658203,2770400
2024-03-22,65.32403564453125,66.03500366210938,66.26875305175781,65.6875,65.89749908447266,2290400
2024-03-25,65.0606460571289,65.76875305175781,66.09124755859375,65.375,65.4375,3000800
2024-03-26,64.77501678466797,65.4800033569336,66.13874816894531,65.36125183105469,66.08000183105469,2565600
2024-03-27,64.92833709716797,65.63500213623047,65.90625,65.06375122070312,65.90625,2699200
2024-03-28,64.83683776855469,65.5425033569336,65.76249694824219,65.3550033569336,65.53125,2021600
2024-04-01,64.97037506103516,65.67749786376953,66.07499694824219,65.34124755859375,65.62625122070312,2817600
2024-04-02,64.23711395263672,64.93624877929688,65.06500244140625,64.32125091552734,64.84249877929688,3368000
2024-04-03,64.36943054199219,65.06999969482422,65.44249725341797,64.5425033569336,64.58499908447266,2297600
2024-04-04,63.329498291015625,64.01875305175781,65.9749984741211,63.98749923706055,65.79000091552734,3272000
2024-04-05,64.09986877441406,64.79750061035156,65.125,64.09249877929688,64.36499786376953,5892000
2024-04-08,64.00711822509766,64.70375061035156,65.01625061035156,64.4937515258789,64.90750122070312,1700000
2024-04-09,64.15179443359375,64.8499984741211,65.12875366210938,64.0875015258789,65.00875091552734,2108000
2024-04-10,63.56814956665039,64.26000213623047,64.45249938964844,63.935001373291016,64.00749969482422,3272000
2024-04-11,64.79478454589844,65.5,65.6449966430664,64.1987533569336,64.5250015258789,3924800
2024-04-12,63.642337799072266,64.33499908447266,65.07125091552734,64.18624877929688,64.8237533569336,3587200
2024-04-15,62.431758880615234,63.11125183105469,64.8812484741211,62.973751068115234,64.85250091552734,4416800
2024-04-16,62.46885681152344,63.14875030517578,63.54999923706055,62.90250015258789,63.14500045776367,4464800
